Date,Open,High,Low,Close,Adj Close,Volume
04-03-2013,60.750015,61.593765,59.793762,61.003139,39.738232,5835406
05-03-2013,61.059391,61.312515,59.906265,61.087517,39.793186,4342564
06-03-2013,61.087517,61.312515,60.384392,60.553139,39.445091,2348098
07-03-2013,60.271889,61.200016,60.271889,60.862514,39.64661,3784471
08-03-2013,61.256264,61.959389,60.778141,61.875015,40.306175,5865486
11-03-2013,61.846889,62.29689,61.312515,62.100014,40.45274,3872022
12-03-2013,62.212517,62.212517,60.806267,61.45314,40.031361,5729772
13-03-2013,61.368767,62.01564,61.200016,61.762516,40.232887,4784709
14-03-2013,61.650017,61.875015,61.17189,61.678139,40.177925,4923712
15-03-2013,61.537514,61.903141,61.003139,61.312515,39.939758,4917271
18-03-2013,61.256264,61.312515,61.031265,61.17189,39.848148,3593844
19-03-2013,61.284389,61.537514,59.090637,60.243767,39.243561,5195989
20-03-2013,59.934387,60.131264,58.387512,58.696888,38.235912,5025753
21-03-2013,58.500015,59.231262,56.728138,57.150013,37.228241,4921271
22-03-2013,57.178139,58.050014,56.728138,57.628139,37.539711,8653798
25-03-2013,58.162514,58.809387,57.937515,58.443764,38.071011,4166875
26-03-2013,58.218765,59.231262,58.218765,59.062515,38.474075,3767435
28-03-2013,59.034389,59.850014,58.556263,59.512512,38.767212,4534130
01-04-2013,59.20314,59.878139,58.92189,59.343765,38.65728,1691135
02-04-2013,59.596889,60.553139,59.118763,59.906265,39.023705,4652635
03-04-2013,59.540638,59.962513,59.371887,59.737514,38.913776,2361750
04-04-2013,59.48439,59.878139,58.387512,58.781265,38.290867,3713922
05-04-2013,58.35939,59.062515,58.35939,58.865639,38.345833,8205260
08-04-2013,59.062515,59.625015,58.218765,58.584389,38.162632,3096875
09-04-2013,58.809387,59.737514,57.825012,58.106262,37.851154,2293912
10-04-2013,58.246887,58.950012,57.881264,58.837513,38.327511,1905585
11-04-2013,58.950012,58.950012,58.021889,58.246887,37.942768,3329986
12-04-2013,57.965637,59.540638,57.965637,59.343765,38.65728,1819318
15-04-2013,59.062515,59.062515,58.303139,58.528137,38.125977,2619515
16-04-2013,58.528137,60.693764,58.500015,60.131264,39.170273,2546545
17-04-2013,60.131264,60.834389,59.76564,60.131264,39.170273,3775629
18-04-2013,59.709389,60.693764,59.20314,60.187515,39.206917,5080676
22-04-2013,59.76564,62.212517,59.76564,61.537514,40.08633,5577118
23-04-2013,61.312515,61.875015,61.143764,61.706264,40.196247,2951714
25-04-2013,61.368767,63.168766,60.750015,61.790642,40.251213,7103973
26-04-2013,62.01564,62.268764,61.593765,62.043766,40.416107,3417359
29-04-2013,61.621891,62.662514,61.621891,62.128139,40.471066,5263605
30-04-2013,61.987514,63.646889,61.593765,63.112514,41.112297,5652599
02-05-2013,62.606266,64.968765,62.57814,64.631264,42.101631,7787838
03-05-2013,64.068764,64.800018,62.803139,63.000015,41.039005,3489204
06-05-2013,62.746891,63.534389,62.325016,63.056267,41.075665,1570856
07-05-2013,62.943764,63.98439,62.100014,63.393764,41.295502,4295563
08-05-2013,63.365639,64.771889,63.365639,64.54689,42.046669,4623152
09-05-2013,64.687515,64.800018,63.450016,63.843765,41.58865,3439496
10-05-2013,63.478142,64.434387,63.000015,63.196892,41.167259,3388720
13-05-2013,62.775017,63.562515,62.662514,63.112514,41.112297,3486486
14-05-2013,63.168766,64.771889,63.168766,64.321892,41.900097,5187764
15-05-2013,64.462517,65.025017,63.562515,63.98439,41.680248,7598979
16-05-2013,63.70314,64.82814,63.675014,64.068764,41.73521,7843384
17-05-2013,64.125015,65.756264,63.98439,65.278137,42.523014,4225774
20-05-2013,65.250015,65.306267,64.125015,64.293762,41.881783,6051683
21-05-2013,64.181267,64.631264,62.915642,63.393764,41.295502,3901355
22-05-2013,63.562515,63.618767,62.943764,63.365639,41.27718,4300192
23-05-2013,63.084389,63.478142,61.312515,61.650017,40.159615,5416658
24-05-2013,62.325016,62.325016,60.806267,61.312515,39.939758,4295474
27-05-2013,61.425014,63.393764,61.312515,63.084389,41.093967,1976291
28-05-2013,63.196892,63.956264,62.943764,63.281265,41.222229,3947350
29-05-2013,63.534389,64.096893,63.112514,63.843765,41.58865,4123634
30-05-2013,63.675014,64.687515,63.084389,64.350014,41.918427,4814631
31-05-2013,64.659393,64.687515,63.365639,63.731266,41.515377,8210037
03-06-2013,63.759392,63.787514,62.240639,62.662514,40.819164,2337051
04-06-2013,62.550014,64.040642,62.550014,63.675014,41.478714,6339450
05-06-2013,63.309391,63.506264,62.971889,63.253139,41.203907,2941759
06-06-2013,62.831264,63.337517,62.831264,63.028141,41.057339,3741327
07-06-2013,62.465641,63.393764,62.128139,62.240639,40.544346,3373193
10-06-2013,62.437515,62.718765,61.762516,61.875015,40.306175,4178032
11-06-2013,61.509392,62.915642,60.356266,60.665642,39.518379,4988953
12-06-2013,60.750015,61.537514,60.300014,60.750015,39.573345,1985386
13-06-2013,60.32814,60.975014,59.259388,59.48439,38.748898,3320850
14-06-2013,59.76564,61.593765,59.625015,61.368767,39.976398,5440747
17-06-2013,61.340641,61.565639,60.187515,60.862514,39.64661,1761508
18-06-2013,60.750015,61.706264,60.384392,60.975014,39.719898,2599492
19-06-2013,60.721889,60.862514,60.103142,60.468765,39.390129,3158484
20-06-2013,60.300014,60.356266,59.371887,59.540638,38.785522,3936637
21-06-2013,59.428139,60.553139,59.062515,60.300014,39.280205,8100913
24-06-2013,59.962513,61.031265,59.090637,59.568764,38.80386,7726193
25-06-2013,59.737514,60.187515,57.403137,57.993763,37.777878,5865050
26-06-2013,57.825012,59.850014,57.628139,59.625015,38.8405,9917951
27-06-2013,59.906265,60.750015,59.540638,59.934387,39.042023,10124040
28-06-2013,60.187515,63.056267,60.187515,62.606266,40.78252,13955319
01-07-2013,62.156265,63.731266,62.156265,63.506264,41.368793,4880398
02-07-2013,63.056267,63.450016,62.212517,62.634392,40.800846,4836103
03-07-2013,62.29689,62.29689,60.637516,60.918766,39.683266,3203552
04-07-2013,61.031265,61.593765,59.76564,60.553139,39.445091,5239017
05-07-2013,60.750015,61.256264,60.075016,60.525017,39.426773,2878063
08-07-2013,60.468765,60.468765,58.950012,59.231262,38.584003,5074736
09-07-2013,59.793762,61.875015,59.540638,61.790642,40.251213,5626482
10-07-2013,62.128139,62.493767,60.665642,60.834389,39.628304,6811029
11-07-2013,61.846889,62.662514,61.396889,62.071892,40.434425,5779104
12-07-2013,62.268764,62.29689,60.778141,62.043766,40.416107,3580274
15-07-2013,61.846889,62.409389,61.340641,61.903141,40.324497,2918182
16-07-2013,60.918766,62.381264,60.918766,61.987514,40.379456,2477162
17-07-2013,61.931267,63.112514,61.762516,62.381264,40.635956,9890923
18-07-2013,62.184391,62.831264,62.01564,62.437515,40.672596,5820812
19-07-2013,62.887516,62.887516,62.212517,62.634392,40.800846,4552788
22-07-2013,62.268764,62.887516,62.043766,62.521889,40.727558,2515956
23-07-2013,63.14064,63.14064,61.425014,61.959389,40.361134,5415186
24-07-2013,61.368767,62.240639,61.17189,61.875015,40.306175,2594203
25-07-2013,62.212517,62.85939,59.793762,61.959389,40.361134,4206471
26-07-2013,62.156265,62.29689,60.778141,60.946892,39.701584,5399927
29-07-2013,61.425014,61.678139,60.384392,60.806267,39.609982,2056881
30-07-2013,60.806267,60.862514,58.865639,59.371887,38.675613,1322467
31-07-2013,58.556263,59.062515,55.265636,56.868763,37.04504,6050144
01-08-2013,56.700012,58.471889,55.687511,57.853138,37.686279,4448345
02-08-2013,55.687511,56.446888,48.684387,51.384388,33.47245,31014744
05-08-2013,51.721886,53.325012,49.331261,52.481262,34.18697,15799229
06-08-2013,52.312511,53.718761,52.003139,52.621887,34.278557,14382559
07-08-2013,52.875011,53.409389,52.059387,52.481262,34.18697,5717703
08-08-2013,52.762512,54.562511,52.593761,54.000011,35.176292,6778874
12-08-2013,54.281261,54.787514,53.212513,53.493763,34.846519,9452703
13-08-2013,53.409389,54.281261,52.875011,54.084389,35.231262,2256717
14-08-2013,54.000011,55.209389,53.746887,54.618763,35.579365,9066232
16-08-2013,54.618763,55.715637,53.718761,55.125011,35.909142,16654810
19-08-2013,54.618763,54.956264,53.296886,54.281261,35.359505,5042098
20-08-2013,54.281261,54.562511,53.353138,54.253139,35.341183,5439143
21-08-2013,54.534389,55.603138,54.365639,54.900013,35.762573,17512680
22-08-2013,54.562511,55.546886,54.028137,55.181263,35.945778,11299648
23-08-2013,55.012512,55.237514,54.337513,55.012512,35.835854,19297499
26-08-2013,54.956264,55.378139,54.675014,55.096889,35.890812,24410353
27-08-2013,55.125011,58.07814,53.325012,53.831264,35.066368,13466053
28-08-2013,53.437511,54.450012,51.834389,52.790638,34.388504,11398478
29-08-2013,52.734386,55.406261,52.734386,54.731262,35.652645,15533827
30-08-2013,54.506264,55.321888,52.762512,54.928139,35.780891,8242572
02-09-2013,54.956264,55.968761,54.675014,55.687511,36.275555,15403306
03-09-2013,55.968761,56.250015,52.959389,53.803139,35.048065,4877060
04-09-2013,53.212513,54.506264,52.959389,54.196888,35.304539,4850453
05-09-2013,54.871887,56.503139,53.437511,54.112514,35.67165,9746210
06-09-2013,53.971889,56.475014,53.493763,55.659389,36.691368,7041237
10-09-2013,55.828136,58.246887,55.828136,57.51564,37.915035,8723482
11-09-2013,57.318764,57.881264,55.153137,55.687511,36.7099,5150080
12-09-2013,55.968761,56.615639,55.265636,55.687511,36.7099,5409563
13-09-2013,55.406261,56.362514,55.378139,56.10939,36.988014,6331674
16-09-2013,56.10939,58.471889,55.800014,57.684387,38.026268,14084730
17-09-2013,57.403137,57.684387,55.434387,57.121887,37.655457,5923058
18-09-2013,56.531265,57.093765,55.631264,56.475014,37.229034,4635243
19-09-2013,57.825012,58.584389,55.828136,56.475014,37.229034,10203659
20-09-2013,56.67189,57.684387,56.531265,57.150013,37.674007,15290056
23-09-2013,56.306263,56.756264,55.603138,55.828136,36.802608,3730187
24-09-2013,55.434387,56.165638,55.153137,55.771889,36.765533,8304198
25-09-2013,55.687511,56.728138,55.237514,56.531265,37.266121,5150528
26-09-2013,56.250015,56.39064,55.434387,55.856262,36.821148,6791644
27-09-2013,55.856262,56.475014,55.434387,55.659389,36.691368,4575709
30-09-2013,55.237514,55.659389,54.421886,55.153137,36.357639,5763141
01-10-2013,55.265636,55.800014,55.068764,55.687511,36.7099,4024187
03-10-2013,56.250015,56.39064,55.462513,56.193764,37.043629,11166670
04-10-2013,55.968761,55.968761,54.956264,55.096889,36.32056,16408671
07-10-2013,54.871887,55.237514,54.309387,55.153137,36.357639,3643908
08-10-2013,55.462513,55.575012,54.956264,55.265636,36.431801,7001377
09-10-2013,54.843761,55.912514,54.843761,55.715637,36.728447,5815351
10-10-2013,55.715637,55.996887,55.265636,55.828136,36.802608,4045318
11-10-2013,55.996887,56.193764,55.490639,55.659389,36.691368,2594571
14-10-2013,55.687511,56.193764,55.293762,55.996887,36.913853,3588795
15-10-2013,56.053139,56.334389,55.265636,55.659389,36.691368,6566169
17-10-2013,55.546886,56.137512,54.590637,54.900013,36.190781,7117518
18-10-2013,55.406261,56.250015,54.590637,55.968761,36.895309,15690831
21-10-2013,55.968761,56.221889,55.715637,55.968761,36.895309,2023039
22-10-2013,55.856262,58.275013,55.856262,57.346889,37.803783,9232804
23-10-2013,57.881264,58.106262,56.418762,56.587513,37.303192,3579487
24-10-2013,56.812515,57.121887,55.237514,55.687511,36.7099,7207079
25-10-2013,56.025013,56.67189,55.293762,56.362514,37.154869,5281406
28-10-2013,56.418762,56.756264,55.293762,55.546886,36.617203,5287076
29-10-2013,55.462513,56.784389,55.125011,56.475014,37.229034,7086272
30-10-2013,56.615639,56.67189,56.250015,56.334389,37.136341,3289474
31-10-2013,56.784389,57.656265,55.603138,56.981262,37.562763,8249061
01-11-2013,56.981262,57.318764,54.900013,55.068764,36.302025,9616570
05-11-2013,54.984386,55.153137,53.184387,53.521889,35.282291,17767298
06-11-2013,53.606262,54.421886,53.606262,54.140636,35.690178,9564186
07-11-2013,53.943764,54.140636,53.184387,53.465637,35.245209,9949028
08-11-2013,53.015636,54.253139,52.678139,54.028137,35.616024,6427427
11-11-2013,53.943764,54.225014,52.987514,53.971889,35.578945,7123880
12-11-2013,53.971889,54.112514,53.325012,53.634388,35.356461,5714533
13-11-2013,53.353138,54.140636,53.184387,54.000011,35.597481,4914428
14-11-2013,54.056263,54.393764,53.859386,54.000011,35.597481,2329910
18-11-2013,54.168762,54.393764,53.831264,54.196888,35.727268,4220710
19-11-2013,53.775013,54.196888,53.071888,53.465637,35.245209,6280476
20-11-2013,53.212513,53.690639,52.621887,52.734386,34.763165,5017948
21-11-2013,52.875011,52.987514,52.143764,52.537514,34.633381,4281191
22-11-2013,52.425014,52.987514,52.425014,52.818764,34.818783,7516975
25-11-2013,52.706264,53.212513,52.706264,52.959389,34.911495,8325845
26-11-2013,52.734386,53.240639,52.509388,53.015636,34.948566,7679212
27-11-2013,52.734386,53.268764,51.665638,51.834389,34.169884,4670852
28-11-2013,51.890636,53.437511,51.553139,53.268764,35.115437,21937834
29-11-2013,53.071888,53.775013,52.537514,53.493763,35.26376,19972565
02-12-2013,51.806263,53.268764,51.806263,52.650013,34.70755,12138526
03-12-2013,52.593761,52.875011,52.425014,52.734386,34.763165,10819239
04-12-2013,52.650013,53.943764,52.481262,53.775013,35.449158,21813713
05-12-2013,54.281261,54.365639,53.521889,54.168762,35.708725,14177075
06-12-2013,53.971889,56.193764,53.971889,55.659389,36.691368,25973812
09-12-2013,55.968761,57.290638,55.406261,56.981262,37.562763,30640399
10-12-2013,56.981262,57.093765,54.562511,55.350014,36.487415,28724268
11-12-2013,54.843761,55.406261,54.646889,55.125011,36.3391,7491141
12-12-2013,54.956264,55.237514,54.787514,55.096889,36.32056,9916532
13-12-2013,54.675014,55.209389,54.590637,54.843761,36.15369,12252500
16-12-2013,54.562511,55.912514,54.450012,55.687511,36.7099,21800566
17-12-2013,55.350014,55.828136,55.040638,55.518764,36.598667,18137305
18-12-2013,53.437511,57.206264,53.296886,56.250015,37.080711,156704650
19-12-2013,54.843761,56.812515,54.140636,55.828136,36.802608,508752991
20-12-2013,55.575012,56.39064,55.265636,55.912514,36.858227,55032517
23-12-2013,55.687511,56.193764,55.434387,56.081264,36.969467,27772323
24-12-2013,55.968761,56.081264,55.378139,55.434387,36.543045,16656973
26-12-2013,55.181263,56.025013,54.759388,55.687511,36.7099,58569185
27-12-2013,55.687511,56.306263,55.237514,56.137512,37.00655,17259233
30-12-2013,55.912514,56.362514,55.462513,55.687511,36.7099,10546799
31-12-2013,55.743763,56.250015,55.603138,56.193764,37.043629,12881038
01-01-2014,56.165638,56.193764,55.771889,55.968761,36.895309,3186233
02-01-2014,56.306263,57.600014,56.250015,57.318764,37.785248,29730385
03-01-2014,57.318764,57.79689,56.334389,56.643764,37.340279,10720086
06-01-2014,56.812515,56.812515,55.743763,56.193764,37.043629,6603244
07-01-2014,56.193764,56.250015,55.434387,55.575012,36.635735,12753362
08-01-2014,55.434387,55.968761,55.406261,55.546886,36.617203,10653844
09-01-2014,55.546886,55.968761,55.406261,55.603138,36.654285,12969982
10-01-2014,55.968761,55.968761,54.309387,54.815639,36.135162,21668655
13-01-2014,54.450012,55.350014,54.450012,55.125011,36.3391,11775173
14-01-2014,55.068764,55.406261,54.646889,54.815639,36.135162,6262293
15-01-2014,54.871887,55.968761,54.618763,54.843761,36.15369,8229009
16-01-2014,55.068764,55.490639,54.928139,55.265636,36.431801,15169976
17-01-2014,55.125011,55.265636,54.393764,54.703136,36.060993,11229974
20-01-2014,54.562511,55.631264,54.562511,55.406261,36.524494,13050752
21-01-2014,55.209389,55.546886,54.956264,55.040638,36.283478,11629511
22-01-2014,55.068764,55.631264,55.040638,55.181263,36.376179,12315468
23-01-2014,55.125011,55.378139,54.900013,55.153137,36.357639,5617086
24-01-2014,55.012512,55.518764,54.984386,55.181263,36.376179,11973294
27-01-2014,54.787514,55.631264,53.915638,54.309387,35.801418,12637443
28-01-2014,54.309387,54.562511,54.168762,54.337513,35.819965,7516995
29-01-2014,54.393764,54.534389,53.662514,53.831264,35.486237,5177129
30-01-2014,53.831264,54.168762,53.437511,53.775013,35.449158,28308126
31-01-2014,54.000011,54.000011,53.550014,53.718761,35.412079,15088682
03-02-2014,53.521889,54.365639,53.409389,53.550014,35.300838,4482727
04-02-2014,53.465637,54.112514,53.325012,53.634388,35.356461,8237100
05-02-2014,53.268764,54.478138,53.268764,54.421886,35.875584,8121381
06-02-2014,54.000011,54.281261,53.578136,54.112514,35.67165,8396200
07-02-2014,54.112514,55.040638,53.887512,54.843761,36.15369,6497909
10-02-2014,54.759388,55.125011,54.393764,54.562511,35.968285,3792896
11-02-2014,54.618763,54.787514,53.718761,53.775013,35.449158,5013980
12-02-2014,53.943764,54.196888,53.634388,53.831264,35.486237,5538187
13-02-2014,53.746887,53.943764,53.381264,53.437511,35.226673,6549052
14-02-2014,53.550014,53.634388,53.409389,53.578136,35.319378,14754417
17-02-2014,53.493763,53.915638,53.493763,53.746887,35.430622,4752663
18-02-2014,53.803139,54.056263,53.718761,53.859386,35.504776,4866082
19-02-2014,53.746887,53.915638,53.184387,53.381264,35.189594,2804777
20-02-2014,53.212513,53.803139,53.015636,53.493763,35.26376,5141168
21-02-2014,53.578136,53.831264,53.493763,53.606262,35.337914,4456386
24-02-2014,53.578136,53.578136,52.903137,53.465637,35.245209,5118446
25-02-2014,53.493763,53.775013,53.381264,53.606262,35.337914,4052135
26-02-2014,53.718761,54.112514,53.353138,53.550014,35.300838,21051173
28-02-2014,53.465637,53.662514,52.453136,53.156261,35.041271,27401493
03-03-2014,52.931263,53.606262,52.790638,53.268764,35.115437,15373777
04-03-2014,52.987514,54.337513,52.818764,54.084389,36.137741,9410466
05-03-2014,54.112514,54.365639,53.662514,54.196888,36.212894,5385763
06-03-2014,54.196888,55.293762,54.084389,54.900013,36.682724,7952223
07-03-2014,54.703136,55.940639,54.703136,55.687511,37.20892,13092149
10-03-2014,55.546886,55.856262,54.956264,55.631264,37.17131,11546535
11-03-2014,55.350014,55.743763,55.209389,55.603138,37.152523,7773473
12-03-2014,55.321888,55.546886,55.012512,55.406261,37.020977,15253272
13-03-2014,55.434387,56.250015,55.181263,55.575012,37.133736,12326297
14-03-2014,55.293762,56.250015,55.125011,55.321888,36.964603,11859122
18-03-2014,55.406261,57.346889,55.406261,57.065639,38.129723,15512927
