Date,Open,High,Low,Close,Adj Close,Volume
16-11-2010,321.186676,321.333344,309.600006,311.100006,256.947784,4659900
18-11-2010,317.066681,317.066681,307.633331,308.82666,255.070145,5413935
19-11-2010,310.266663,310.933319,297.373322,300.433319,248.137787,6366945
22-11-2010,302,303.733337,297.600006,302.693329,250.004379,3681547
23-11-2010,303.066681,303.066681,296.026672,300.873322,248.501144,4658925
24-11-2010,302.433319,305.119995,291.333344,293.033325,242.025909,5369467
25-11-2010,295.466675,296.073334,285.333344,286.106659,236.304916,12185250
26-11-2010,287.333344,289.133331,274,279.579987,230.914322,8314035
29-11-2010,280.666656,292.466675,279.506653,287.186676,237.19696,7496797
30-11-2010,287.733337,295.466675,285.493347,293.866669,242.714203,6170280
01-12-2010,295.866669,296.533325,290.966675,294.839996,243.518127,4879177
02-12-2010,299.179993,299.733337,293.626678,295.040009,243.683258,4131532
03-12-2010,296.013336,298.266663,293.200012,295.006653,243.655762,3589222
06-12-2010,297.58667,302.600006,295.113342,298.486664,246.529999,4676250
07-12-2010,297.600006,302,296.093323,298.646667,246.662201,2931922
08-12-2010,298.533325,299.866669,296.679993,298.633331,246.651108,1916077
09-12-2010,299.559998,300.866669,294.253326,296.906677,245.224976,4240822
10-12-2010,294.933319,306.333344,287.41333,305.040009,251.942612,6093382
13-12-2010,305.206665,312.41333,303.339996,312.040009,257.724182,4654837
14-12-2010,312,315.313324,309.466675,311.179993,257.013794,4040557
15-12-2010,309.466675,310.34668,307.333344,309.066681,255.268387,2053627
16-12-2010,309.333344,310.533325,298.686676,307.853333,254.266235,5362710
20-12-2010,306.666656,311.733337,306.053345,308.533325,254.827911,1905022
21-12-2010,308.533325,311.706665,308.533325,309.713318,255.802414,2286577
22-12-2010,309.906677,311.573334,308.320007,309.853333,255.918121,2187307
23-12-2010,311.706665,311.706665,306.133331,307.140015,253.677063,2037202
24-12-2010,307.600006,307.986664,302.959991,304.793335,251.738892,2525392
27-12-2010,305.193329,308.380005,304.666656,305.519989,252.33902,1795372
28-12-2010,306.666656,307.059998,300.67334,306.26001,252.950226,1224660
29-12-2010,306,307.713318,303.779999,307.273346,253.787231,2065785
30-12-2010,308.373322,312.799988,307.660004,311.679993,257.426788,2753085
31-12-2010,312.533325,315.066681,308.67334,309.82666,255.896118,3431925
03-01-2011,310,313.26001,307.146667,312.506653,258.109589,3119572
04-01-2011,312.399994,313.786652,309.733337,310.84668,256.738556,5036152
05-01-2011,310.133331,311.959991,305.359985,307.380005,253.875336,3320977
06-01-2011,309.306671,312.640015,304.299988,307.786652,254.211197,3170152
07-01-2011,307.593323,308,303.866669,305.34668,252.195892,3387390
10-01-2011,305.333344,305.333344,289.453339,290.946655,240.302521,6743257
11-01-2011,292.933319,301.066681,292,296.953339,245.26358,12858105
12-01-2011,300,301.053345,295.600006,298.406677,246.464005,5707695
13-01-2011,299.693329,300.613342,295.220001,297.220001,245.483826,3219885
14-01-2011,299.600006,299.600006,290.399994,292.646667,241.706589,4241197
17-01-2011,292.799988,294.106659,290,291.466675,240.731995,3967177
18-01-2011,292.666656,293.519989,291.333344,292.333344,241.447723,2186640
19-01-2011,292.333344,294.106659,286.993347,290.886658,240.252945,4645792
20-01-2011,290.666656,292.34668,286.666656,290.073334,239.581161,4959547
21-01-2011,290.533325,301.813324,290.466675,294.299988,243.072052,10330935
24-01-2011,296.133331,304.533325,295.359985,302.473328,249.822754,3443370
25-01-2011,303.733337,307.733337,303.359985,305.353333,252.201401,2543662
27-01-2011,308,308.399994,296.799988,297.886658,246.034424,5213865
28-01-2011,296.17334,298,284.206665,286.953339,237.004181,4480972
31-01-2011,283.333344,297.600006,282.206665,295.806671,244.316498,4293345
01-02-2011,297.733337,298.399994,288.853333,293.053345,242.042465,2659432
02-02-2011,294.733337,295.959991,283.006653,285.146667,235.512054,5268712
03-02-2011,287.200012,292.853333,284.200012,292.15332,241.299072,3408825
04-02-2011,293.333344,295.959991,289.41333,291.693329,240.919159,4971532
07-02-2011,292,296.133331,288.133331,292.486664,241.574356,5127225
08-02-2011,295.686676,295.686676,290.733337,291.440002,240.70993,3170580
09-02-2011,290.666656,291.146667,270.853333,278.079987,229.675491,7641352
10-02-2011,278.640015,282.226654,268.959991,272.366669,224.95665,5603745
11-02-2011,270.946655,274.646667,266.41333,271.459991,224.207794,4544790
14-02-2011,273.333344,285.333344,273.333344,283.700012,234.31723,4397092
15-02-2011,286,286.973328,274.799988,276.079987,228.02359,5102002
16-02-2011,277.959991,278.506653,272.453339,273.073334,225.540253,4450875
17-02-2011,274,278.660004,270.799988,277.606659,229.284531,6752797
18-02-2011,279.200012,284.693329,277.079987,279.480011,230.831757,5543092
21-02-2011,280,284,277.799988,281.733337,232.692886,4142535
22-02-2011,280.640015,280.640015,275.200012,277.013336,228.794464,2344530
23-02-2011,277.200012,277.959991,271.08667,271.84668,224.527161,3604087
24-02-2011,271.466675,274.91333,265.333344,266.420013,220.045074,7546927
25-02-2011,270,270,261.466675,263.126678,217.325012,7184782
28-02-2011,265.559998,272.533325,261.513336,266.813324,220.369934,4436085
01-03-2011,269.066681,275.333344,268,274.406677,226.64151,5023027
03-03-2011,273.953339,284.666656,272.533325,283.526672,234.174042,5684520
04-03-2011,286.533325,286.660004,275.746674,278.053345,229.653458,5310195
07-03-2011,276.933319,276.933319,268.440002,269.779999,222.820206,5018677
08-03-2011,269.333344,273.066681,269.066681,271.08667,223.899429,3911872
09-03-2011,273.593323,274.106659,271.513336,272.299988,224.901581,2969497
10-03-2011,271.993347,274.533325,268.73999,273.600006,225.975311,9131295
11-03-2011,271.733337,271.733337,262,262.573334,216.867981,13408462
14-03-2011,263.600006,265.946655,259.333344,263.433319,217.578262,4310527
15-03-2011,260,260,254.46666,255.639999,211.141525,7277782
16-03-2011,257.640015,258.933319,255.67334,256.459991,211.818787,5403615
17-03-2011,253.493332,262.506653,253.46666,261.866669,216.284348,5143065
18-03-2011,262.65332,263.466675,255.106659,256.200012,213.041367,5040907
21-03-2011,257.253326,257.993347,255.199997,256.019989,212.891617,2483325
22-03-2011,257.333344,260.933319,256.266663,259.606659,215.8741,3673552
23-03-2011,259.733337,266.533325,259.066681,265.906677,221.112808,3911625
24-03-2011,266.893341,273.600006,266.893341,273.106659,227.09993,22492950
25-03-2011,277.959991,280.266663,274.679993,278.793335,231.828644,9933052
28-03-2011,278.793335,283.706665,277.046661,279.466675,232.38855,5338755
29-03-2011,278.133331,281.033325,274,275.813324,229.350632,4624252
30-03-2011,277.299988,279,274.426666,274.82666,228.530228,6977752
31-03-2011,276.253326,279.600006,274.046661,275.019989,228.690933,7264200
01-04-2011,276.986664,284.626678,274.933319,283.693329,235.903198,6077092
04-04-2011,282.700012,293.200012,280.013336,289.833344,241.008881,12253882
05-04-2011,292.333344,295.600006,291.079987,294.746674,245.094528,8862022
06-04-2011,295.200012,299.533325,292.013336,293.100006,243.72522,4527937
07-04-2011,294,295.053345,290.286652,292.686676,243.381516,3975667
08-04-2011,293.333344,295,289.466675,293.526672,244.080032,6226507
11-04-2011,293.5,298.266663,291.466675,292.940002,243.592194,3749902
13-04-2011,291.640015,298.533325,290,297.519989,247.40065,4682977
15-04-2011,297.986664,299.160004,292.966675,297.053345,247.012604,2549827
18-04-2011,296.666656,300,289.513336,290.880005,241.879257,4194375
19-04-2011,290.880005,291.100006,281.373322,284.320007,236.424316,6806587
20-04-2011,287.593323,287.926666,284.833344,286.853333,238.530884,3745012
21-04-2011,288,289.459991,273.093323,274.619995,228.358353,9484740
25-04-2011,274.533325,279.200012,274.046661,276.566681,229.977066,3182602
26-04-2011,278,278.133331,272.399994,276,229.505829,3429712
27-04-2011,279.200012,279.200012,267.133331,268.73999,223.468826,11055817
28-04-2011,269.466675,270.459991,263.333344,265.386658,220.680405,14698470
29-04-2011,267.733337,269.679993,264.433319,266.746674,221.811325,6464085
02-05-2011,269.053345,269.160004,265.493347,268.119995,222.953293,3131145
03-05-2011,269.333344,271.320007,267.333344,268.58667,223.341354,6897660
04-05-2011,269.320007,271.973328,268.58667,270.166656,224.655197,3219525
05-05-2011,271.053345,272.380005,265.333344,266.706665,221.778046,4525950
06-05-2011,267.986664,275.333344,267.679993,274.820007,228.524658,4732260
09-05-2011,276.866669,276.920013,272.133331,273.619995,227.526794,1595092
10-05-2011,274.34668,275.820007,270.266663,271.453339,225.725143,2081325
11-05-2011,272.533325,275.186676,272,274.519989,228.275162,2337922
12-05-2011,274.519989,275.166656,268,269.366669,223.989975,3248985
13-05-2011,269.293335,273.600006,267,270.806671,225.187378,2966902
16-05-2011,272,275.226654,270.026672,273.446655,227.382629,2615512
17-05-2011,264.399994,276.640015,264.399994,274.073334,227.903748,4275682
18-05-2011,274.519989,278.533325,274.519989,275.246674,228.879456,3727380
19-05-2011,275.866669,277.200012,273.013336,274.946655,228.629929,4510192
20-05-2011,276.920013,281.253326,274.959991,277.066681,230.392838,3306622
23-05-2011,277.066681,280.266663,255.46666,257.566681,214.177765,18246345
24-05-2011,257.986664,263.880005,255.493332,259.119995,215.469437,12409417
25-05-2011,259.200012,262,253.773331,255.553329,212.503586,6142267
26-05-2011,257.333344,257.959991,252,256.41333,213.218719,6298890
27-05-2011,256.666656,258.920013,255.373337,258.253326,214.748749,3496980
30-05-2011,260,260.459991,256.380005,257.559998,214.172195,3231360
31-05-2011,258.519989,259.686676,256.866669,259.08667,215.441666,2682885
01-06-2011,260.186676,262.266663,259.34668,260.373322,216.511612,3206752
02-06-2011,258.933319,259.306671,257.100006,257.720001,214.305252,2939445
03-06-2011,258.32666,259.559998,252.53334,254.906662,211.965836,4496400
06-06-2011,255.733337,255.733337,252.53334,255.240005,212.243057,2341372
07-06-2011,255.160004,255.580002,253.5,254.406662,211.550049,2668050
08-06-2011,254.106659,258.533325,253.933334,255.03334,212.071167,4346790
09-06-2011,255.846664,258.799988,255.46666,257.76001,214.338547,2762130
10-06-2011,257.986664,258.76001,255.679993,256.593323,213.368393,2651535
13-06-2011,256.920013,257.720001,254.080002,256.666656,213.429382,1946535
14-06-2011,258.200012,259.866669,257.333344,259.41333,215.713303,8484862
15-06-2011,259.559998,259.613342,256.433319,257.273346,213.933823,3127312
16-06-2011,256.386658,259.733337,255.333328,258.406677,214.876266,2534010
17-06-2011,257.600006,260.266663,257.140015,258.293335,214.782013,2430847
20-06-2011,259.333344,259.333344,252.166672,255.926666,212.814011,3645742
21-06-2011,257.733337,257.733337,249.539993,254.41333,211.555618,4955055
22-06-2011,256,257.200012,252.013336,256.233337,213.069016,3341422
23-06-2011,255.839996,255.839996,252.666672,253.179993,210.53006,2576602
24-06-2011,254.013336,263.053345,253.139999,259.713318,215.962784,7098690
27-06-2011,258.933319,263.866669,256.686676,262.353333,218.158081,3358027
28-06-2011,263.513336,267.986664,262.666656,267.146667,222.143951,4395945
29-06-2011,269.253326,275.040009,268.666656,272.58667,226.667496,6628320
30-06-2011,271.746674,274.899994,269,273.406677,227.34938,5547705
01-07-2011,274.666656,276,272.266663,273.380005,227.327255,2244030
04-07-2011,275.839996,276.666656,270.933319,272.940002,226.961349,1907265
05-07-2011,271.773346,272.266663,258.933319,260.226654,216.389679,11134200
06-07-2011,261.333344,263.679993,259.333344,260.306671,216.456192,5375430
07-07-2011,260.58667,265.200012,260.58667,264.839996,220.225815,3911685
08-07-2011,265.600006,267.066681,262.84668,264.546661,219.981918,3188317
11-07-2011,263.333344,264,258,261.593323,217.526093,3479520
12-07-2011,260,262.393341,256.166656,258.573334,215.014847,2407972
13-07-2011,258.933319,260.986664,256.399994,257.946655,214.493729,5717775
14-07-2011,257.066681,259.733337,255.333328,257.380005,214.022507,3714975
15-07-2011,258.666656,259.333344,256.666656,257.233337,213.900574,1376407
18-07-2011,258.519989,264.773346,256.76001,263.686676,219.266846,6023437
19-07-2011,264.013336,265.600006,261.066681,263.67334,219.255722,4901805
20-07-2011,264.946655,265.820007,260,260.820007,216.883011,5156557
21-07-2011,260,260.666656,256.066681,258.433319,214.898422,4927237
22-07-2011,260.026672,264.266663,258.333344,263.386658,219.017349,3799125
25-07-2011,263.386658,267.320007,261.146667,266.513336,221.617279,3520200
26-07-2011,267.466675,270,252.360001,253.820007,211.062241,18270420
27-07-2011,254.933334,254.96666,240,242.91333,201.992859,27079260
28-07-2011,242.666672,246.993332,240.266663,246.366669,204.864487,10908262
29-07-2011,246.253326,247.166672,242.800003,245.279999,203.960846,4638277
01-08-2011,246.813339,247.066666,242.386673,243.193329,202.225708,3625260
02-08-2011,242.666672,243.800003,240.013336,241.453339,200.778809,3420960
03-08-2011,239.426666,242.666672,238.006668,241.759995,201.033813,4111635
04-08-2011,241.866669,243.333328,237.333328,238.006668,197.912796,3592815
05-08-2011,233.960007,235.666672,226.666672,228.179993,189.741486,11972992
08-08-2011,225.100006,230.506668,221.380005,228.073334,189.652756,9267682
09-08-2011,223.346664,236,222,230.979996,192.069778,11897197
10-08-2011,235.293335,239.333328,234.800003,238.479996,200.376801,8756325
11-08-2011,238,238.933334,232.333328,234.5,197.0327,4651515
12-08-2011,236.133331,237.066666,227.353333,229.566666,192.887589,5523570
16-08-2011,232.266663,236.666672,231.066666,235.433334,197.81694,4760865
17-08-2011,235.226669,239.866669,234.46666,237.113327,199.228516,5446740
18-08-2011,238.386673,238.393326,234.066666,235.080002,197.520065,4878300
19-08-2011,232,232,223.333328,224.259995,188.428818,3913192
22-08-2011,224.399994,230.266663,223.020004,228.880005,192.310654,3557632
23-08-2011,230,235.46666,228.82666,234.820007,197.30159,6139417
24-08-2011,233.066666,234.666672,231.600006,233.473328,196.17012,3628297
25-08-2011,235.199997,236.666672,230.899994,233.233337,195.968414,5817630
26-08-2011,233.233337,237.606659,229.206665,231.399994,194.428009,5556810
29-08-2011,235.919998,237.720001,231.740005,235.839996,198.15863,4179907
30-08-2011,237.333328,238.226669,233.479996,235.779999,198.108185,7531327
02-09-2011,242.800003,242.933334,228.666672,231.740005,196.704819,5343097
05-09-2011,230.653336,230.653336,226.133331,228.240005,193.733978,3478935
06-09-2011,227.053329,234.800003,226,234.119995,198.725021,4890540
07-09-2011,234.266663,239.866669,233.733337,238.786667,202.686142,6424627
08-09-2011,239.973328,242.666672,235.360001,236.686661,200.90361,5188815
09-09-2011,236.653336,238.186661,230.699997,231.740005,196.704819,3441435
12-09-2011,228,231.866669,226.933334,227.993332,193.524628,4037265
13-09-2011,229.600006,232.639999,226,226.800003,192.511688,3444630
14-09-2011,227.199997,235.573334,223.733337,231.059998,196.127655,3989647
15-09-2011,234.03334,235.199997,227.58667,228.473328,193.932022,4628835
16-09-2011,229.846664,231.199997,223.486664,224.193329,190.299088,8211097
19-09-2011,223.333328,223.800003,220.133331,220.653336,187.294296,4992840
20-09-2011,220,221.82666,217.353333,218.706665,185.641907,8540872
21-09-2011,220,222.266663,216.800003,218.026672,185.064728,6039802
22-09-2011,215.866669,216.593338,213.46666,213.833328,181.505341,4292655
23-09-2011,213.333328,215.600006,209.740005,213.206665,180.973419,5448315
26-09-2011,213.82666,214.259995,210.066666,211.513336,179.536118,3998685
27-09-2011,214.67334,222.839996,214.67334,220.426666,187.101898,6230400
28-09-2011,221.82666,221.979996,217.600006,218.720001,185.653229,3767220
29-09-2011,218,224,214.313339,222.17334,188.584488,6816082
30-09-2011,220.666672,223.199997,217.199997,218.619995,185.568329,3737977
03-10-2011,213.333328,217.600006,212.366669,213.266663,181.024323,2866845
04-10-2011,212.666672,218.399994,212.133331,214.96666,182.467331,2585169
05-10-2011,215.833328,217.199997,206.300003,209,177.40271,3097569
07-10-2011,214.166672,217.933334,212.03334,216.699997,183.938614,3499311
