Date,Open,High,Low,Close,Adj Close,Volume
21-05-2021,70.533333,71.266663,69.033333,69.533333,57.001553,57868768
24-05-2021,70,73.266663,70,72.966667,59.816105,124798564
25-05-2021,73.599998,74.599998,73.066666,73.533333,60.28064,61080268
26-05-2021,73.400002,75.199997,72.833336,74.666664,61.209724,55487863
27-05-2021,75.133331,75.800003,73.300003,73.5,60.253323,51485233
28-05-2021,74.333336,74.666664,72.300003,73.23333,60.03471,45369177
31-05-2021,73.333336,73.666664,72.23333,72.833336,59.70681,27328504
01-06-2021,73,73.966667,72.699997,73.266663,60.062035,25662061
02-06-2021,73.199997,74.266663,73.033333,73.900002,60.58123,26079462
03-06-2021,73.433334,75.300003,73.433334,74.966667,61.45565,31434373
04-06-2021,75,76.633331,74.933334,76.400002,62.630661,42494730
07-06-2021,76.566666,77.166664,76.199997,76.466667,62.685314,28815546
08-06-2021,76.766663,78.333336,75.566666,77.800003,63.778343,34179129
09-06-2021,78.066666,78.566666,76.333336,76.633331,62.821938,31520341
10-06-2021,77,77.666664,76.800003,77.300003,63.368458,19462978
11-06-2021,77.599998,78.23333,76.266663,76.73333,62.903919,22644016
14-06-2021,76.833336,77.133331,75,76.5,62.712635,15977089
15-06-2021,76.366669,77.599998,76.366669,77.166664,63.259144,18716286
16-06-2021,77.166664,78.099998,77,77.266663,63.341125,17840275
17-06-2021,76.633331,77.533333,76.033333,76.400002,62.630661,14332735
18-06-2021,76.800003,77.066666,74,74.866669,61.373672,24316953
21-06-2021,74.333336,75.666664,73.766663,75.099998,61.564953,22640152
22-06-2021,75.73333,76.566666,75.333336,75.900002,62.220772,18181960
23-06-2021,76.333336,76.333336,75.133331,75.266663,61.701576,8197572
24-06-2021,75.333336,75.73333,74.033333,74.300003,60.909142,11987605
25-06-2021,74.333336,74.933334,74.133331,74.266663,60.881809,7819713
28-06-2021,74.599998,74.633331,73.800003,73.900002,60.58123,9776194
29-06-2021,73.900002,74.599998,71.866669,72.099998,59.10564,22785070
30-06-2021,72.166664,73.266663,71.73333,71.933334,58.969013,17106526
01-07-2021,71.933334,72.633331,71.566666,71.699997,58.777725,13216218
02-07-2021,71.833336,73.166664,71.833336,72.300003,59.269592,17907844
05-07-2021,72.966667,72.966667,72.300003,72.533333,59.460873,9305578
06-07-2021,72.466667,72.933334,72.133331,72.266663,59.242268,9301320
07-07-2021,71.766663,72.266663,71.433334,71.966667,58.99633,11177004
08-07-2021,71.966667,72.73333,71.566666,71.699997,58.777725,14297863
09-07-2021,71.699997,71.73333,71.033333,71.533333,58.641098,10924398
12-07-2021,71.566666,72.199997,71.23333,71.466667,58.586449,9438729
13-07-2021,71.566666,72.066666,71.23333,71.866669,58.914364,11227437
14-07-2021,71.699997,72.099998,71.099998,71.400002,58.531799,9119790
15-07-2021,71.333336,71.5,70.766663,70.866669,58.094578,11451739
16-07-2021,70.699997,71.599998,70.300003,70.73333,57.985275,11793582
19-07-2021,70.5,71.933334,70.066666,70.633331,57.903301,17532862
20-07-2021,70.73333,71.199997,69.699997,70.400002,57.712036,19243816
22-07-2021,71,71.333336,70.133331,71.133331,58.31319,16258848
23-07-2021,71.133331,71.466667,70.300003,70.666664,57.930626,10996716
26-07-2021,70.666664,70.833336,69.666664,69.766663,57.192829,10937572
27-07-2021,69.833336,70.23333,68.833336,69.300003,56.81028,11591373
28-07-2021,69.333336,69.833336,68.73333,69.333336,56.837601,13733836
29-07-2021,69.5,69.666664,68.800003,69.266663,56.782944,15139800
30-07-2021,69.5,70.866669,68.599998,68.766663,56.373058,39367890
02-08-2021,69.666664,70.566666,69.099998,70.333336,57.657379,19968907
03-08-2021,70.666664,71,70.199997,70.766663,58.0126,15159726
04-08-2021,71,71.666664,69.933334,70.199997,57.548073,17376739
05-08-2021,69.666664,69.866669,68.366669,69.300003,57.631237,20246398
06-08-2021,69.300003,70.833336,69.199997,70.599998,58.71233,13803814
09-08-2021,70.800003,70.966667,69.300003,69.599998,57.880714,12460222
10-08-2021,69.933334,69.933334,67.933334,68.166664,56.688728,12318604
11-08-2021,68.533333,69.966667,68.199997,69.766663,58.019318,16287054
12-08-2021,69.766663,70.333336,69.166664,69.400002,57.71439,13442644
13-08-2021,69.333336,70,69.166664,69.766663,58.019318,10050325
16-08-2021,69.833336,71.633331,69.533333,71.466667,59.433075,32819128
17-08-2021,71.533333,72.166664,69.800003,70.466667,58.60146,25693791
18-08-2021,70.933334,71,69.800003,70.800003,58.878662,18888795
20-08-2021,70.300003,70.333336,68.666664,69,57.381744,15736258
23-08-2021,69.933334,69.933334,68.133331,68.666664,57.104538,10432123
24-08-2021,69.266663,70.800003,69.099998,70.599998,58.71233,17847588
25-08-2021,71,71.300003,70.266663,70.73333,58.823215,11312487
26-08-2021,70.599998,70.699997,69.800003,70.400002,58.546024,11929699
27-08-2021,70.5,70.966667,70.199997,70.633331,58.740055,8356207
30-08-2021,70.933334,72.133331,70.73333,71.566666,59.516235,19240269
31-08-2021,72,74.199997,71.599998,73.900002,61.456684,33485407
01-09-2021,74,74.466667,73.066666,73.833336,61.401249,17700178
02-09-2021,73.199997,73.566666,72.666664,73.433334,61.068592,17265598
03-09-2021,73.800003,75.666664,73.400002,75.400002,62.704109,22906791
06-09-2021,75.833336,75.866669,74.166664,74.400002,61.872501,11302936
07-09-2021,74.400002,74.966667,73.800003,74.566666,62.011101,11374723
08-09-2021,74.066666,75.266663,74.066666,75.066666,62.42691,12497221
09-09-2021,75.099998,76.433334,74.933334,75.199997,62.537785,19983877
13-09-2021,75.199997,76.166664,75,76,63.203075,13133424
14-09-2021,76,77.266663,76,76.833336,63.896107,13852611
15-09-2021,76.966667,77.900002,76.800003,77.599998,64.533676,19025859
16-09-2021,77.800003,79.333336,77.433334,78.900002,65.614784,21129102
17-09-2021,79.133331,79.633331,77.400002,78.833336,65.559341,52041975
20-09-2021,77.666664,78.466667,76.266663,76.400002,63.535728,13756386
21-09-2021,76.366669,77.099998,75.566666,76.666664,63.757492,14070891
22-09-2021,76.699997,77.866669,76.699997,77.633331,64.561394,11751877
23-09-2021,78,79.099998,77.866669,78.666664,65.420738,13392397
24-09-2021,78.666664,79.300003,77.333336,78.166664,65.004929,11883868
27-09-2021,78.766663,79.23333,78.333336,79.099998,65.781097,14908830
28-09-2021,79.133331,82.599998,79.133331,81.966667,68.165077,30580264
29-09-2021,81.5,85.333336,81.333336,84.966667,70.659943,29772804
30-09-2021,84.966667,85.666664,82.900002,83.533333,69.467941,17995564
01-10-2021,83.766663,85.900002,83.333336,84.933334,70.632217,20085250
04-10-2021,85.199997,85.566666,83.666664,84.166664,69.994644,11345266
05-10-2021,84.166664,87.066666,84.166664,86.599998,72.01825,30310881
06-10-2021,87.266663,89.933334,86.23333,86.73333,72.129128,38136735
07-10-2021,87,88.599998,86.566666,88.166664,73.321121,19049433
08-10-2021,89.033333,89.633331,87.23333,87.866669,73.071632,13639896
11-10-2021,88.099998,89.300003,87.466667,87.699997,72.933022,9461719
12-10-2021,87.900002,88.366669,86.199997,87.5,72.766708,14989111
13-10-2021,87.966667,88.23333,86.866669,87.5,72.766708,13747222
14-10-2021,88,90.333336,87.333336,89.599998,74.513107,21061104
18-10-2021,93.333336,93.333336,90.466667,90.900002,75.594215,22145724
19-10-2021,91.099998,91.5,88.900002,89.199997,74.180458,15474921
20-10-2021,88.800003,89.533333,86.433334,87.033333,72.378632,16132831
21-10-2021,88.033333,90.333336,87.133331,87.766663,72.98848,27519955
22-10-2021,88.366669,89.099998,86.666664,87.133331,72.461777,16376905
25-10-2021,87.73333,88.266663,85.633331,86.966667,72.323174,15055837
26-10-2021,87.333336,88.266663,86.699997,87.666664,72.905312,15198604
27-10-2021,87.833336,88.666664,86.833336,87.199997,72.51722,13412194
28-10-2021,87.199997,87.599998,85.166664,85.766663,71.325218,13901230
29-10-2021,85.333336,86.666664,84.300003,85.300003,70.937149,12613387
01-11-2021,88.066666,88.566666,84.400002,87.766663,72.98848,26818699
02-11-2021,88.366669,88.666664,87.033333,87.199997,72.51722,14533176
03-11-2021,87.199997,90,86.933334,88.366669,73.487442,31141038
04-11-2021,89.966667,90,89.033333,89.766663,74.651711,4986216
08-11-2021,90,93.933334,89.5,93.633331,77.867302,37249699
09-11-2021,94.300003,94.333336,92.633331,93.133331,77.451492,19382632
10-11-2021,92.933334,94.199997,92.466667,92.966667,77.312889,15366904
11-11-2021,89.433334,90.400002,88.400002,88.866669,76.651604,19049466
12-11-2021,89.333336,89.866669,88.033333,88.633331,76.45034,14255041
15-11-2021,88.833336,89.433334,88,88.566666,76.392845,8808997
16-11-2021,88.933334,89,87.099998,87.333336,75.329041,9738892
17-11-2021,87.266663,87.599998,85.433334,85.633331,73.862709,9331351
18-11-2021,85.633331,86.833336,85.066666,86.23333,74.380226,10891344
22-11-2021,86.366669,86.599998,82.699997,83,71.591339,11624364
23-11-2021,82.666664,84.566666,82.5,84.099998,72.540131,18446718
24-11-2021,84.466667,86.199997,84.266663,85.066666,73.373932,12152407
25-11-2021,85.066666,85.333336,83,83.766663,72.252617,9581943
26-11-2021,83.73333,83.73333,80.333336,80.633331,69.549973,11587932
29-11-2021,79.699997,80.633331,78.566666,79.199997,68.31366,15803560
30-11-2021,79.333336,80.599998,78.566666,79.300003,68.399918,27563893
01-12-2021,79.766663,79.966667,77.666664,78.466667,67.681129,19871665
02-12-2021,78.666664,80.73333,78.599998,80.433334,69.377472,20686078
03-12-2021,80.666664,81.900002,80.5,81.466667,70.268768,14866089
06-12-2021,81.633331,82.066666,80.333336,80.633331,69.549973,9379269
07-12-2021,81.199997,82.23333,80.166664,80.400002,69.348717,14464680
08-12-2021,81.099998,81.699997,80,80.266663,69.233704,14700337
09-12-2021,80.666664,81,79.633331,79.800003,68.831192,19297434
10-12-2021,80,80.866669,79.73333,80.033333,69.032448,20332264
13-12-2021,80.666664,80.866669,78.566666,78.866669,68.026146,20362045
14-12-2021,79.333336,79.466667,78.099998,78.599998,67.796127,17422254
15-12-2021,78.466667,78.933334,77,77.133331,66.531059,17936938
16-12-2021,77.800003,78.099998,76.966667,77.166664,66.559807,15950560
17-12-2021,77.300003,77.333336,74.900002,75.23333,64.89222,17648721
20-12-2021,74.666664,75,72.099998,72.5,62.534603,17713881
21-12-2021,73,73.533333,72.433334,73,62.96587,12582459
22-12-2021,73.366669,73.366669,72.166664,72.699997,62.707108,16343983
23-12-2021,73.266663,74.966667,73.133331,74.766663,64.4897,15427636
24-12-2021,75.633331,75.666664,73.199997,73.5,63.397148,17403219
27-12-2021,73.466667,74,72.699997,73.833336,63.684669,6689944
28-12-2021,74.166664,75,74.133331,74.866669,64.575958,8475690
29-12-2021,74.933334,75,74,74.333336,64.115936,6332934
30-12-2021,74.333336,74.5,73.266663,73.699997,63.569649,8269432
31-12-2021,73.73333,75.066666,73.73333,74.333336,64.115936,8717971
03-01-2022,74.333336,75.533333,74.23333,75.300003,64.949738,10026562
04-01-2022,75.800003,76.599998,75.5,76.033333,65.582268,8322088
05-01-2022,76.033333,78.300003,75.866669,78.166664,67.422363,21374004
06-01-2022,78.199997,78.433334,75.366669,78.166664,67.422363,10795557
07-01-2022,78.433334,79.466667,77.966667,79,68.141159,11303518
10-01-2022,79.333336,80.099998,78.866669,79.800003,68.831192,9923601
11-01-2022,80.300003,80.300003,78.800003,79.066666,68.198654,8919054
12-01-2022,79.466667,80,78.900002,79.433334,68.514915,10748385
13-01-2022,79.766663,81,79.23333,80.766663,69.664978,12559629
14-01-2022,81,82.933334,80.900002,82.199997,70.901299,22431007
17-01-2022,83.333336,83.333336,82.133331,82.5,71.160065,14548522
18-01-2022,82.800003,83.699997,82.23333,82.633331,71.27507,21395779
19-01-2022,82.400002,83.73333,82,83.400002,71.936363,14870110
20-01-2022,83.400002,83.966667,82.900002,83.666664,72.166367,10007508
21-01-2022,82.666664,83.666664,80.5,81.133331,69.981247,14728332
24-01-2022,80.666664,81.633331,79.933334,80.23333,69.204956,19665838
25-01-2022,80.133331,81.133331,79.533333,80.966667,69.837502,9651480
27-01-2022,80.599998,82.5,79.866669,81.800003,70.556274,12890338
28-01-2022,82.199997,84.699997,82.199997,82.73333,71.36132,14995069
31-01-2022,84.466667,85.333336,82.800003,83.466667,71.993858,19787082
01-02-2022,84,84,79.666664,81.166664,70.010002,34627617
02-02-2022,81.666664,83.300003,81.466667,82.966667,71.562584,14749194
03-02-2022,83.599998,83.900002,82.766663,83.099998,71.677589,13117138
04-02-2022,83.266663,83.566666,82.466667,82.766663,71.390076,10723602
07-02-2022,83,83.066666,81.666664,81.933334,70.671288,13452373
08-02-2022,82.066666,82.366669,80,80.900002,69.779984,23545662
09-02-2022,79,81.133331,78.5,80.699997,71.980125,17581473
10-02-2022,80.73333,80.966667,79.766663,79.966667,71.326035,18120168
11-02-2022,79.666664,81.766663,79.366669,81.366669,72.574753,26486850
14-02-2022,80.666664,80.666664,77.433334,77.699997,69.304283,16463770
15-02-2022,78,79.333336,76.333336,79.166664,70.612473,12978223
16-02-2022,79.5,81.466667,79.5,81,72.247704,17673190
17-02-2022,81.900002,82.633331,80.333336,80.933334,72.188248,16774602
18-02-2022,80.933334,81.533333,80.400002,80.766663,72.039581,7978566
21-02-2022,80,80.766663,79.066666,79.466667,70.880058,8595442
22-02-2022,78,79.099998,77.666664,78.066666,69.631332,11409610
23-02-2022,78.533333,78.866669,77.666664,78.099998,69.661057,8525215
24-02-2022,76.633331,77.466667,72.866669,73.333336,65.409447,19848141
25-02-2022,75.333336,79,74,74.900002,66.806831,28048713
28-02-2022,75.199997,77.466667,73.73333,76.666664,68.382599,24781798
02-03-2022,75.833336,77.599998,74.300003,74.833336,66.747375,22390246
03-03-2022,76.666664,77.666664,75.333336,76.433334,68.174492,28291584
04-03-2022,76.633331,76.933334,75.199997,75.5,67.341995,25005861
07-03-2022,75.966667,75.966667,74.133331,74.833336,66.747375,25392553
08-03-2022,74.666664,78.5,74.400002,78.033333,69.601593,33483859
09-03-2022,79.266663,79.266663,77.199997,77.966667,69.542145,23476054
10-03-2022,79.366669,80.933334,78.466667,80.633331,71.920654,27592384
11-03-2022,80.533333,82.933334,80.266663,82.466667,73.555893,18598243
14-03-2022,83.23333,83.23333,80.033333,80.533333,71.831467,22317814
15-03-2022,80.533333,80.699997,78.800003,79.333336,70.761139,16501842
16-03-2022,80.199997,81.73333,79.633331,81.300003,72.515297,15176752
17-03-2022,81.599998,81.933334,80.066666,80.900002,72.158516,41700111
21-03-2022,81.199997,81.199997,78.533333,78.666664,70.166496,18166521
22-03-2022,79.333336,81.23333,79,80.433334,71.742271,30929289
23-03-2022,81.23333,82,80.433334,81.133331,72.366638,25271163
24-03-2022,81.199997,81.433334,80.23333,80.400002,71.712532,12377631
25-03-2022,80.033333,80.566666,79.066666,79.199997,70.642204,12238471
28-03-2022,79.599998,80.466667,78.466667,79.966667,71.326035,15342876
29-03-2022,80.199997,80.866669,78.666664,78.866669,70.344887,14627074
30-03-2022,79.800003,79.800003,77.400002,78.133331,69.690788,159640347
31-03-2022,78.666664,80.633331,78.666664,79.300003,70.7314,31701618
01-04-2022,79.400002,81.633331,79.333336,81.400002,72.604485,16052676
04-04-2022,81.400002,82,81.133331,81.533333,72.723419,14095200
05-04-2022,81.866669,82.333336,81.566666,81.766663,72.931534,13071195
06-04-2022,81.633331,84.266663,81,84.033333,74.953285,23580340
07-04-2022,82.866669,84.5,82.166664,82.366669,73.466698,30238785
08-04-2022,83.266663,85,82.699997,84.633331,75.488449,21699732
11-04-2022,84.599998,86.300003,84.400002,85.900002,76.618248,19137451
12-04-2022,85.633331,85.866669,83.466667,84.033333,74.953285,14583673
13-04-2022,84.033333,86,83.766663,85.266663,76.053345,17675811
18-04-2022,85.133331,85.666664,84.333336,85.400002,76.172279,17471850
19-04-2022,86.199997,88.666664,85.666664,86.866669,77.480469,30183165
20-04-2022,87.333336,89.533333,87.099998,88.933334,79.323822,28690066
21-04-2022,89.633331,90.266663,88.933334,90.033333,80.304962,22154311
22-04-2022,89.933334,90.699997,89.23333,89.566666,79.888725,13678113
25-04-2022,88.533333,88.633331,84.933334,85.166664,75.964149,16604310
26-04-2022,86.266663,86.666664,85.166664,86.033333,76.737175,14133414
27-04-2022,85.066666,86,83.400002,84.900002,75.726303,14967738
28-04-2022,86.333336,86.833336,85.066666,86.633331,77.272339,15773589
29-04-2022,87.599998,87.599998,83.73333,84,74.923546,13013304
02-05-2022,83.966667,84.866669,82.666664,84.433334,75.310059,8623737
04-05-2022,84.566666,85.800003,83.400002,83.900002,74.834358,8118435
05-05-2022,84.666664,85.433334,83.466667,83.800003,74.745163,8015140
06-05-2022,83.333336,85.166664,81.73333,84.166664,75.072205,13680673
09-05-2022,83.766663,83.766663,80.900002,82.666664,73.734291,12361746
10-05-2022,82.933334,84.199997,80.833336,81.333336,72.545029,15563373
11-05-2022,82.266663,82.933334,79.23333,80.300003,71.623344,14615373
12-05-2022,80.300003,82.666664,79.699997,81.400002,72.604485,30617643
13-05-2022,83.333336,83.5,80.466667,80.866669,72.128784,22601469
16-05-2022,82.666664,82.666664,80.433334,81.400002,72.604485,12566889
17-05-2022,84,84,81.066666,82.933334,73.972137,27391533
18-05-2022,82.666664,82.933334,78.5,78.699997,70.196228,64902469
19-05-2022,78,78.933334,77,78.166664,69.720528,21865050
20-05-2022,79.333336,79.466667,77.433334,77.966667,69.542145,24237945
23-05-2022,78.400002,79.066666,77.800003,78.466667,69.988106,17487906
24-05-2022,78.466667,79.73333,78.133331,79.133331,70.582733,18454173
25-05-2022,79.533333,79.633331,76.133331,76.533333,68.26368,17317285
26-05-2022,76.666664,77.199997,74.566666,76.133331,67.906898,23782918
27-05-2022,76.933334,77.033333,75.433334,76.099998,67.877167,11616970
30-05-2022,76.833336,77.5,76.033333,77.400002,69.036697,12222628
31-05-2022,77.133331,78.333336,77,77.333336,68.977234,19925845
01-06-2022,78,79.366669,77.833336,78.800003,70.285431,16686021
02-06-2022,79.23333,79.5,77.333336,78.433334,69.958382,16274652
03-06-2022,78.699997,79.333336,78.566666,78.866669,70.344887,13564659
06-06-2022,78.866669,79.066666,77.633331,78.366669,69.898918,12162841
07-06-2022,78.23333,79.666664,77.766663,78.800003,70.285431,14801011
08-06-2022,79.099998,79.433334,78.433334,78.666664,70.166496,12953038
09-06-2022,78.666664,80.466667,77.933334,78.866669,70.344887,32112393
